Date,Open,High,Low,Close,Volume,MA_50,MA_200,Golden_Cross,RSI,MACD,MACD_signal,MACD_diff,BB_high,BB_low,BB_width,Daily_return,Log_return,High_Low_range,Price_change,Target
2023-02-02,317.34619140625,333.4955444335937,316.7110595703125,323.34979248046875,909077028,274.87950103759766,284.5177275085449,0,67.10556709034547,10.818177496738826,10.405714035749345,0.41246346098948194,321.23179898407534,289.31881747100283,10.453836472514817,0.018512455418861595,0.01834318578899684,16.784484863281193,6.00360107421875,1
2023-02-03,323.2913513183594,334.545166015625,318.9032287597656,332.2686767578125,861598551,276.35940032958985,284.8546406555176,0,70.68501306251304,11.808262594843029,10.686223747568082,1.122038847274947,326.4517425610473,286.8016296313355,12.931070493085917,0.027582774087855588,0.027209222866546763,15.641937255859375,8.977325439453125,0
2023-02-04,332.24969482421875,333.8709411621094,327.7414245605469,330.6170959472656,440935963,278.3470935058594,285.1636395263672,0,69.18370029788086,12.31765316152098,11.012509630358661,1.3051435311623187,330.3214808085838,285.78653615918967,14.456862570487727,-0.00497061843644897,-0.004983013049923784,6.1295166015625,-1.632598876953125,0
2023-02-05,330.5582580566406,337.3205261230469,324.8794860839844,327.8693542480469,662969265,280.0538949584961,285.5112922668457,0,66.64747238685135,12.357183149020273,11.281444334090985,1.075738814929288,332.94185898139995,286.05316970512354,15.14994050138718,-0.00831094862576931,-0.008345677110928474,12.4410400390625,-2.68890380859375,0
2023-02-06,327.8618469238281,330.9574279785156,321.9461364746094,324.6271667480469,521894604,281.523310546875,285.8071153259277,0,63.68099372515124,11.988695297072184,11.422894526687225,0.5658007703849588,334.62390848278517,286.8513844859648,15.373909321033155,-0.009888656740840607,-0.009937874239001035,9.01129150390625,-3.23468017578125,1
2023-02-07,324.5574035644531,333.5267333984375,324.2054748535156,333.2278747558594,521804212,283.3747119140625,286.15886749267577,0,67.77820229226892,12.249467045632684,11.588209030476317,0.661258015156367,336.2347641905711,289.86421041880385,14.81253145341693,0.026494110440509644,0.0261492199450576,9.321258544921875,8.67047119140625,0
2023-02-08,333.2173156738281,334.7283935546875,324.49053955078125,328.0886535644531,515127902,284.90159423828123,286.50199569702147,0,63.190909006542256,11.904213966750149,11.651410017731084,0.25280394901906433,337.19502667556884,292.22759295333736,14.28847083657187,-0.015422542892522206,-0.015542707403102197,10.23785400390625,-5.128662109375,0
2023-02-09,328.1722106933594,329.0126037597656,303.3585510253906,305.9604187011719,778492045,286.09986297607423,286.722473449707,0,48.09655377260051,9.732840665520655,11.267696147289,-1.5348554817683446,337.16284025603875,292.35850373810183,14.234413795619913,-0.06744590104800485,-0.06982811418504417,25.654052734375,-22.2117919921875,0
2023-02-10,306.0072631835937,309.0569152832031,303.0165710449219,305.9541320800781,492880078,287.30113311767576,287.0265016174316,1,48.09303899879327,7.920205207142146,10.598197959259629,-2.6779927521174827,336.748802489794,293.441837768995,13.74408375948424,-2.0547171168172618e-05,-2.0547382264185748e-05,6.04034423828125,-0.05313110351556816,1
2023-02-11,305.9799194335937,311.1468811035156,305.4541015625,310.61602783203125,348569462,288.5904901123047,287.3347898864746,1,50.9552765034372,6.7816795922477695,9.834894285857258,-3.0532146936094886,336.52796878445116,294.41962948215036,13.347650238461892,0.015237237425945072,0.01512231663694294,5.692779541015625,4.636108398437557,1
2023-02-12,310.6056213378906,320.23486328125,306.5174865722656,312.9296569824219,520994815,289.95637268066406,287.5419163513184,1,52.35929904700372,5.996951255341742,9.067305679754154,-3.070354424412413,336.4397899039859,295.25036512531096,13.041021599193561,0.007448518244659752,0.007420915016660579,13.717376708984375,2.32403564453125,0
2023-02-13,312.9018249511719,315.123046875,283.6963806152344,294.475341796875,1322505522,290.98304962158204,287.6278234863281,1,42.025050465992265,3.8416551788008633,8.022175579563497,-4.180520400762633,337.1875092363342,293.88894645214236,13.722129036474682,-0.05897272685338195,-0.060783156664138076,31.426666259765625,-18.426483154296875,1
2023-02-14,294.47039794921875,301.1332702636719,290.1734924316406,296.120361328125,662196432,292.0214910888672,287.6386585998535,1,43.103082403544526,2.240479979686995,6.865836459588197,-4.6253564799012015,337.98542887425236,291.9722981765289,14.608323295958018,0.005586272593189445,0.0055707272392988266,10.95977783203125,1.64996337890625,1
2023-02-15,296.1449279785156,317.3873291015625,294.3832702636719,317.1692199707031,667519216,293.43294189453127,287.78682403564454,1,54.70827359128096,2.6395766814452486,6.020584503959608,-3.381007822514359,338.13942318336365,293.04857120140196,14.287613954353759,0.07108210508785073,0.06866945060738404,23.004058837890625,21.0242919921875,0
2023-02-16,317.150390625,326.6348876953125,304.50274658203125,304.7637023925781,1036335164,294.6453775024414,287.8927452087402,1,48.43756161876412,1.932564698739327,5.202980542915552,-3.2704158441762248,338.24004885076965,292.6120049822382,14.465529149441302,-0.03911324553899298,-0.03989871830739182,22.13214111328125,-12.386688232421875,1
2023-02-17,304.74273681640625,316.4135437011719,303.5519104003906,313.37799072265625,701575686,295.9833428955078,288.04193771362304,1,52.50827898426089,2.0437940981784095,4.571143253968123,-2.5273491557897136,338.2315155915771,293.33390494064946,14.217881217464992,0.028265466859900945,0.0278733699407732,12.86163330078125,8.63525390625,1
2023-02-18,313.3858642578125,318.6784973144531,313.300537109375,316.6827087402344,467884011,297.4014126586914,288.2062463378906,1,54.008364589045904,2.3712727675380165,4.131169156682102,-1.7598963891440853,338.1916017895956,293.3084684008341,14.21476750595671,0.01054546941844059,0.010490253799666992,5.377960205078125,3.296844482421875,0
2023-02-19,316.6196594238281,318.42645263671875,311.3098449707031,311.93585205078125,522437732,298.7131457519531,288.2741416931152,1,51.492437885095235,2.22215469260658,3.7493662638669973,-1.5272115712604175,338.15696072762745,293.8298068504975,14.027874047742719,-0.014989314409795673,-0.015102789553962463,7.116607666015625,-4.683807373046875,1
2023-02-20,312.0279235839844,319.30078125,309.4282531738281,315.37744140625,676396150,300.13795501708984,288.297498626709,1,53.19486328024268,2.3545433324258056,3.470401677578759,-1.1158583451529536,338.247828884989,294.0405774870813,13.98325541078922,0.011033003525700691,0.010972583942411176,9.872528076171875,3.349517822265625,0
2023-02-21,315.3993530273437,316.9972839355469,309.95526123046875,311.4720153808594,579359973,301.45667724609376,288.2789309692383,1,51.00718214375969,2.1198902666412778,3.200299395391263,-1.0804091287499853,338.0302766496331,293.6580717390388,14.048764718798484,-0.01238333981015427,-0.012460652283364683,7.042022705078125,-3.927337646484318,1
2023-02-22,311.4826354980469,312.80938720703125,304.2212219238281,312.7811279296875,549179249,302.78963256835937,288.2674920654297,1,51.723886229727725,2.0163176091195965,2.9635030381369303,-0.9471854290173338,337.2637651322092,293.3677168013845,13.921299392232683,0.004202986092433969,0.00419417821734703,8.588165283203125,1.298492431640625,0
2023-02-23,312.8053283691406,314.8948974609375,306.1802062988281,308.533935546875,472852406,303.7779174804688,288.19555603027345,1,49.2087615016179,1.5733855921005215,2.685479548929649,-1.1120939568291273,334.8123439635499,293.44566384895006,13.168691715886727,-0.013578800009210412,-0.013671835077080854,8.714691162109375,-4.271392822265625,0
2023-02-24,308.459716796875,311.7994384765625,300.0581359863281,302.0537109375,479926281,304.69053466796873,288.08182250976563,1,45.5679307089467,0.6914877684220642,2.286681192828132,-1.5951934244060677,332.56117177574487,292.8404975357785,12.70245226038269,-0.021003279907893524,-0.021226986720664275,11.741302490234375,-6.406005859375,1
2023-02-25,302.1002502441406,303.0292358398437,297.22412109375,302.3846130371094,310503640,305.5408837890625,287.96918395996096,1,45.78849928414666,0.019058726267644488,1.8331566995160344,-1.81409797324839,330.4845712164115,292.3686239740182,12.239143199944515,0.0010955074797205366,0.001094907849294596,5.805114746093693,0.28436279296875,1
2023-02-26,302.3690185546875,309.5875549316406,300.9662475585937,308.9970703125,312320211,306.49516845703124,287.8718135070801,1,50.13677612708325,0.01949913143403137,1.4704251858996338,-1.4509260544656024,328.7308019044652,292.55938364240984,11.643968986961015,0.02186770420947015,0.02163203546646633,8.621307373046932,6.6280517578125,0
2023-02-27,308.9851989746094,309.325439453125,300.93609619140625,304.8558044433594,404806423,307.1045831298828,287.7770913696289,1,47.56367937187856,-0.31073542537768617,1.11419306364417,-1.424928489021856,324.18476103280733,294.26821748281765,9.674638036926797,-0.013402281985885556,-0.013492903164989196,8.38934326171875,-4.12939453125,0
2023-02-28,304.85498046875,305.6327209472656,300.5692749023437,301.4748229980469,337673265,307.680048828125,287.64689208984373,1,45.5101435844835,-0.8356329806211988,0.7242278547910962,-1.559860835412295,320.4468276559507,295.3447678030337,8.15277767284467,-0.011090428314087353,-0.01115238562884317,5.063446044921932,-3.380157470703125,1
2023-03-01,301.5103454589844,306.1851501464844,301.0980224609375,302.907470703125,377974810,308.1924053955078,287.542078704834,1,46.56295496734816,-1.1230693339753088,0.35476841703781514,-1.477837751013124,320.4578147061204,295.0284859530593,8.26316645092719,0.004752130512362562,0.004740874785196582,5.087127685546875,1.397125244140625,0
2023-03-02,302.9161071777344,303.5541687011719,296.5191650390625,299.9461669921875,370516889,308.49039855957034,287.45187637329104,1,44.6428920698972,-1.5716996010486923,-0.030525186579486385,-1.5411744144692059,320.58886200688886,294.29664214350174,8.551907529424042,-0.00977626502266038,-0.009824366459902376,7.035003662109375,-2.969940185546875,0
2023-03-03,299.9775695800781,300.087646484375,287.979248046875,290.2828369140625,450262903,308.53980834960936,287.3038540649414,1,38.99243220448655,-2.676143382326302,-0.5596488257288496,-2.1164945565974524,321.4448948007426,291.4072902578511,9.802560968276431,-0.03221688136583756,-0.03274726780650057,12.1083984375,-9.694732666015625,0
2023-03-04,290.2898864746094,291.3275451660156,286.6190795898437,289.5038757324219,289197235,308.4552258300781,287.169255065918,1,38.56865301154144,-3.573090332206675,-1.1623371270244147,-2.41075320518226,321.65266197155165,288.8569449620421,10.743718571189259,-0.002683455866428819,-0.002687062788244383,4.708465576171932,-0.7860107421875,0
2023-03-05,289.5206298828125,292.4590759277344,287.8759155273437,288.69970703125,287599378,308.1243975830078,287.07957153320314,1,38.10819114215407,-4.299257778135711,-1.7897212572466743,-2.509536520889037,322.29031302114544,287.6417304358858,11.361456725203382,-0.002777747617842441,-0.0027816127179309713,4.583160400390682,-0.8209228515625,0
2023-03-06,288.7044982910156,289.7183837890625,283.9531555175781,288.0549621582031,374160712,307.8440838623047,287.02914016723633,1,37.71937073187032,-4.870630635580824,-2.4059031329135045,-2.464727502667319,323.0297008339151,286.09580270612395,12.126859871452886,-0.0022332716568260746,-0.0022357691270184286,5.765228271484375,-0.6495361328125,1
2023-03-07,287.9955444335937,290.2167358398437,284.37408447265625,289.3436889648437,373176525,307.6509729003906,287.07726501464845,1,39.05783338558876,-5.15997725287184,-2.956717956905172,-2.2032592959666686,321.82154150393984,284.5214089355133,12.303312025444638,0.004473892055130824,0.004463913949645818,5.842651367187443,1.34814453125,0
2023-03-08,289.32745361328125,293.6416320800781,285.5854797363281,286.86700439453125,436665040,307.39182250976563,287.0931343078613,1,37.39458722654837,-5.525440440086413,-3.4704624535414204,-2.054977986544993,322.20857877841763,282.34470186123076,13.187878783821617,-0.008559663351127678,-0.008596507670108791,8.05615234375,-2.46044921875,0
2023-03-09,286.9457702636719,291.3664855957031,272.7283630371094,277.2961120605469,505668979,307.1979235839844,286.9693334960937,1,31.765142004842772,-6.51229400155421,-4.078828763143979,-2.433465238410231,322.4821014323918,278.4629913410457,14.649960743731953,-0.033363517544253485,-0.033932777208972704,18.63812255859375,-9.649658203125,1
2023-03-10,277.3235168457031,278.1007385253906,265.7124328613281,277.4195861816406,558776711,306.8492712402344,286.8536358642578,1,31.907559698569884,-7.201405904707485,-4.70334419145668,-2.498061713250805,321.3728656620589,275.64591485551915,15.31842960346988,0.00044527894811152713,0.0004451798408598686,12.3883056640625,0.0960693359375,1
2023-03-11,277.4346618652344,281.64410400390625,272.2830810546875,277.96142578125,523623578,306.3090362548828,286.74829330444334,1,32.57263880075979,-7.616017417411911,-5.2858788366477265,-2.330138580764184,320.4662324494054,273.1551054412196,15.939833691390302,0.001953141114032997,0.0019512362138832467,9.36102294921875,0.526763916015625,1
2023-03-12,277.94403076171875,289.7134094238281,276.6386108398437,289.67578125,483074620,306.1173284912109,286.714423828125,1,45.06526574448707,-6.919584776953457,-5.612620024708873,-1.3069647522445837,317.7565609028497,273.29461097215034,15.045042475646254,0.042143817027219255,0.04127995398693948,13.074798583984432,11.73175048828125,1
2023-03-13,289.7408142089844,313.75372314453125,287.5561828613281,308.9122009277344,1122664621,306.2346435546875,286.75106658935545,1,58.62253016579899,-4.760561796296884,-5.442208379026475,0.6816465827295914,317.2867087462458,273.50848168344174,14.820102726619682,0.0664067240786439,0.06429479526256159,26.197540283203125,19.17138671875,1
2023-03-14,308.93798828125,319.8389587402344,304.0131225585937,309.37078857421875,866173920,306.3119775390625,286.8999296569824,1,58.88304280450826,-2.978185668184949,-4.94940383685817,1.9712181686732206,316.6193565653678,273.83479992877284,14.492084157940733,0.0014845242276191328,0.001483423410852708,15.825836181640682,0.43280029296875,0
2023-03-15,309.4461364746094,313.9241638183594,301.69415283203125,307.1249389648437,596861029,306.4422296142578,287.04654647827147,1,56.99064918956824,-1.7269537911449788,-4.304913827715532,2.577960036570553,316.38177969248864,273.9314771434489,14.382296876262673,-0.007259410688789991,-0.007285888430251587,12.230010986328125,-2.321197509765682,1
2023-03-16,307.21343994140625,333.0071716308594,304.4295349121094,329.8608703613281,1337194824,306.89329406738284,287.3145964050293,1,68.15016171535578,1.086729002165896,-3.2265852617392463,4.313314263905142,322.5111462598439,270.58282651847645,17.510992228807083,0.07402828136690975,0.07141632848383617,28.57763671875,22.647430419921875,1
2023-03-17,329.8863220214844,340.2700500488281,327.1355895996094,339.0811462402344,934568148,307.5775860595703,287.57889511108397,1,71.3919620240354,4.014317539947115,-1.7784047014019744,5.7927222413490895,330.25165170862425,266.51197439000856,21.361783637959473,0.02795201464425401,0.027568487581884127,13.13446044921875,9.19482421875,0
